           0  0.10000000000000001     
   660.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   660.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   660.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   660.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   660.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   660.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   661.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   661.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   661.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   661.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   661.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   661.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   661.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   661.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   661.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   661.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   662.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   662.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   662.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   662.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   662.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   662.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   662.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   662.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   662.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   662.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   663.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   663.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   663.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   663.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   663.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   663.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   663.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   663.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   663.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   663.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   664.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   664.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   664.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   664.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   664.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
